attributes,datatype,date,station,value
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0013,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0013,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0013,127
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0025,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0026,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0026,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0026,114
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1ORJC0026,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0027,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0027,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0027,330
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0038,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0038,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0038,216
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1ORJC0038,216
