attributes,datatype,date,station,value
",,7,",SNOW,2017-02-05T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-02-05T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-02-06T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-02-06T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-02-06T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-02-06T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-02-06T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-02-06T00:00:00,GHCND:USC00142432,183
",,7,0800",TMIN,2017-02-06T00:00:00,GHCND:USC00142432,-6
",,7,0800",TOBS,2017-02-06T00:00:00,GHCND:USC00142432,17
",,7,0700",PRCP,2017-02-06T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-02-06T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-02-06T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-02-06T00:00:00,GHCND:USC00144695,178
",,7,0700",TMIN,2017-02-06T00:00:00,GHCND:USC00144695,-28
",,7,0700",TOBS,2017-02-06T00:00:00,GHCND:USC00144695,0
",,7,0700",PRCP,2017-02-06T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-02-06T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-02-06T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-02-07T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-02-07T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-02-07T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-02-07T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-02-07T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-02-07T00:00:00,GHCND:USC00142432,222
",,7,0800",TMIN,2017-02-07T00:00:00,GHCND:USC00142432,17
",,7,0800",TOBS,2017-02-07T00:00:00,GHCND:USC00142432,39
",,7,0700",PRCP,2017-02-07T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-02-07T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-02-07T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-02-07T00:00:00,GHCND:USC00144695,228
",,7,0700",TMIN,2017-02-07T00:00:00,GHCND:USC00144695,0
",,7,0700",TOBS,2017-02-07T00:00:00,GHCND:USC00144695,6
",,7,0700",PRCP,2017-02-07T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-02-07T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-02-07T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-02-08T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-02-08T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-02-08T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-02-08T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-02-08T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-02-08T00:00:00,GHCND:USC00142432,206
",,7,0800",TMIN,2017-02-08T00:00:00,GHCND:USC00142432,-56
",,7,0800",TOBS,2017-02-08T00:00:00,GHCND:USC00142432,-56
",,7,0700",PRCP,2017-02-08T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-02-08T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-02-08T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-02-08T00:00:00,GHCND:USC00144695,222
",,7,0700",TMIN,2017-02-08T00:00:00,GHCND:USC00144695,-72
",,7,0700",TOBS,2017-02-08T00:00:00,GHCND:USC00144695,-72
",,7,0700",PRCP,2017-02-08T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-02-08T00:00:00,GHCND:USC00343195,0
