attributes,datatype,date,station,value
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00093718,70
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00093718,70
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00093718,63
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00093718,89
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCGT0002,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCGT0019,3
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0014,10
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0020,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1SCHR0027,0
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0039,0
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0061,5
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0063,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0064,5
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0066,18
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1SCHR0073,0
