attributes,datatype,date,station,value
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00256534,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00256534,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00256534,76
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00258088,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00258088,51
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00258088,-111
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00258088,-167
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00258088,-128
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014942,34
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014942,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014942,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00014942,80
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014942,-105
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014942,-88
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014942,-127
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014942,90
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014942,40
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014942,54
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014942,67
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US10doug006,0
