attributes,datatype,date,station,value
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00013882,-21
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00013882,240
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00013882,230
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00013882,45
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00013882,58
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0020,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0020,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNHL0043,0
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2018-01-21T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-21T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-21T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-21T00:00:00,GHCND:USC00091908,167
",,7,0800",TMIN,2018-01-21T00:00:00,GHCND:USC00091908,-11
",,7,0800",TOBS,2018-01-21T00:00:00,GHCND:USC00091908,-6
",,7,0800",PRCP,2018-01-21T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2018-01-21T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-21T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-21T00:00:00,GHCND:USC00094941,200
",,7,0800",TMIN,2018-01-21T00:00:00,GHCND:USC00094941,11
",,7,0800",TOBS,2018-01-21T00:00:00,GHCND:USC00094941,56
",,U,",TAVG,2018-01-21T00:00:00,GHCND:USR0000TPRE,123
"H,,U,",TMAX,2018-01-21T00:00:00,GHCND:USR0000TPRE,172
"H,,U,",TMIN,2018-01-21T00:00:00,GHCND:USR0000TPRE,78
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00013882,7
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2018-01-21T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-21T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00013882,78
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00013882,206
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00013882,-10
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00013882,180
",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00013882,190
",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00013882,45
",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00013882,63
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNHL0043,0
",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2018-01-22T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-22T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-22T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-22T00:00:00,GHCND:USC00091908,206
",,7,0800",TMIN,2018-01-22T00:00:00,GHCND:USC00091908,-11
",,7,0800",TOBS,2018-01-22T00:00:00,GHCND:USC00091908,44
",,7,0800",PRCP,2018-01-22T00:00:00,GHCND:USC00094941,3
",,7,",SNOW,2018-01-22T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-22T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-22T00:00:00,GHCND:USC00094941,156
",,7,0800",TMIN,2018-01-22T00:00:00,GHCND:USC00094941,56
",,7,0800",TOBS,2018-01-22T00:00:00,GHCND:USC00094941,78
",,U,",TAVG,2018-01-22T00:00:00,GHCND:USR0000TPRE,105
"H,,U,",TMAX,2018-01-22T00:00:00,GHCND:USR0000TPRE,133
"H,,U,",TMIN,2018-01-22T00:00:00,GHCND:USR0000TPRE,83
",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00013882,15
",,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00013882,41
",,W,",SNOW,2018-01-22T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-22T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-22T00:00:00,GHCND:USW00013882,85
",,W,2400",TMAX,2018-01-22T00:00:00,GHCND:USW00013882,161
",,W,2400",TMIN,2018-01-22T00:00:00,GHCND:USW00013882,39
",,W,",WDF2,2018-01-22T00:00:00,GHCND:USW00013882,210
",,W,",WDF5,2018-01-22T00:00:00,GHCND:USW00013882,200
",,W,",WSF2,2018-01-22T00:00:00,GHCND:USW00013882,112
",,W,",WSF5,2018-01-22T00:00:00,GHCND:USW00013882,148
",,W,",WT01,2018-01-22T00:00:00,GHCND:USW00013882,1
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1GACS0002,30
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1GACS0003,33
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0014,38
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0019,64
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0022,33
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0023,36
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0031,51
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0032,41
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0036,48
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNHL0043,33
",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TNMA0010,109
",,7,0800",PRCP,2018-01-23T00:00:00,GHCND:USC00091908,48
",,7,",SNOW,2018-01-23T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-23T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-23T00:00:00,GHCND:USC00091908,150
",,7,0800",TMIN,2018-01-23T00:00:00,GHCND:USC00091908,44
",,7,0800",TOBS,2018-01-23T00:00:00,GHCND:USC00091908,67
",,7,0800",PRCP,2018-01-23T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2018-01-23T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-23T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-23T00:00:00,GHCND:USC00094941,144
",,7,0800",TMIN,2018-01-23T00:00:00,GHCND:USC00094941,44
",,7,0800",TOBS,2018-01-23T00:00:00,GHCND:USC00094941,72
",,7,0800",PRCP,2018-01-23T00:00:00,GHCND:USC00405431,30
",,7,",SNOW,2018-01-23T00:00:00,GHCND:USC00405431,0
",,7,0800",SNWD,2018-01-23T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2018-01-23T00:00:00,GHCND:USC00405431,194
",,7,0800",TMIN,2018-01-23T00:00:00,GHCND:USC00405431,33
",,7,0800",TOBS,2018-01-23T00:00:00,GHCND:USC00405431,44
",,U,",TAVG,2018-01-23T00:00:00,GHCND:USR0000TPRE,47
"H,,U,",TMAX,2018-01-23T00:00:00,GHCND:USR0000TPRE,89
"H,,U,",TMIN,2018-01-23T00:00:00,GHCND:USR0000TPRE,11
",,W,",AWND,2018-01-23T00:00:00,GHCND:USW00013882,47
",,W,",PGTM,2018-01-23T00:00:00,GHCND:USW00013882,55
",,W,2400",PRCP,2018-01-23T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2018-01-23T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-23T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-23T00:00:00,GHCND:USW00013882,109
",,W,2400",TMAX,2018-01-23T00:00:00,GHCND:USW00013882,150
",,W,2400",TMIN,2018-01-23T00:00:00,GHCND:USW00013882,44
",,W,",WDF2,2018-01-23T00:00:00,GHCND:USW00013882,230
",,W,",WDF5,2018-01-23T00:00:00,GHCND:USW00013882,240
",,W,",WSF2,2018-01-23T00:00:00,GHCND:USW00013882,125
",,W,",WSF5,2018-01-23T00:00:00,GHCND:USW00013882,157
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNHL0043,0
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-24T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-24T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-24T00:00:00,GHCND:USC00091908,117
",,7,0800",TMIN,2018-01-24T00:00:00,GHCND:USC00091908,0
",,7,0800",TOBS,2018-01-24T00:00:00,GHCND:USC00091908,0
",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2018-01-24T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-24T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-24T00:00:00,GHCND:USC00094941,111
",,7,0800",TMIN,2018-01-24T00:00:00,GHCND:USC00094941,22
",,7,0800",TOBS,2018-01-24T00:00:00,GHCND:USC00094941,61
",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2018-01-24T00:00:00,GHCND:USC00405431,0
",,7,0800",SNWD,2018-01-24T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2018-01-24T00:00:00,GHCND:USC00405431,106
",,7,0800",TMIN,2018-01-24T00:00:00,GHCND:USC00405431,0
",,7,0800",TOBS,2018-01-24T00:00:00,GHCND:USC00405431,0
",,U,",TAVG,2018-01-24T00:00:00,GHCND:USR0000TPRE,24
"H,,U,",TMAX,2018-01-24T00:00:00,GHCND:USR0000TPRE,72
"H,,U,",TMIN,2018-01-24T00:00:00,GHCND:USR0000TPRE,-28
",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00013882,36
",,W,",PGTM,2018-01-24T00:00:00,GHCND:USW00013882,1601
",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2018-01-24T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-24T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-24T00:00:00,GHCND:USW00013882,59
",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00013882,111
",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00013882,-10
",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00013882,290
",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00013882,300
",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00013882,94
",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00013882,130
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1TNHL0043,0
",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-25T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-25T00:00:00,GHCND:USC00091908,111
",,7,0800",TMIN,2018-01-25T00:00:00,GHCND:USC00091908,-50
",,7,0800",TOBS,2018-01-25T00:00:00,GHCND:USC00091908,-50
",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-25T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-25T00:00:00,GHCND:USC00094941,122
",,7,0800",TMIN,2018-01-25T00:00:00,GHCND:USC00094941,-33
",,7,0800",TOBS,2018-01-25T00:00:00,GHCND:USC00094941,28
",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00405431,0
",,7,0800",SNWD,2018-01-25T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2018-01-25T00:00:00,GHCND:USC00405431,89
",,7,0800",TMIN,2018-01-25T00:00:00,GHCND:USC00405431,-6
",,7,0800",TOBS,2018-01-25T00:00:00,GHCND:USC00405431,17
",,U,",TAVG,2018-01-25T00:00:00,GHCND:USR0000TPRE,39
"H,,U,",TMAX,2018-01-25T00:00:00,GHCND:USR0000TPRE,94
"H,,U,",TMIN,2018-01-25T00:00:00,GHCND:USR0000TPRE,-28
",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00013882,5
",,W,",PGTM,2018-01-25T00:00:00,GHCND:USW00013882,1432
",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2018-01-25T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-25T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00013882,38
",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00013882,128
",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00013882,-32
",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00013882,360
",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00013882,350
",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00013882,54
",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00013882,76
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNHL0043,0
",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-26T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-26T00:00:00,GHCND:USC00091908,122
",,7,0800",TMIN,2018-01-26T00:00:00,GHCND:USC00091908,-50
",,7,0800",TOBS,2018-01-26T00:00:00,GHCND:USC00091908,-44
",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-26T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-26T00:00:00,GHCND:USC00094941,144
",,7,0800",TMIN,2018-01-26T00:00:00,GHCND:USC00094941,-17
",,7,0800",TOBS,2018-01-26T00:00:00,GHCND:USC00094941,83
",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00405431,0
",,7,0800",SNWD,2018-01-26T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2018-01-26T00:00:00,GHCND:USC00405431,111
",,7,0800",TMIN,2018-01-26T00:00:00,GHCND:USC00405431,0
",,7,0800",TOBS,2018-01-26T00:00:00,GHCND:USC00405431,50
",,U,",TAVG,2018-01-26T00:00:00,GHCND:USR0000TPRE,70
"H,,U,",TMAX,2018-01-26T00:00:00,GHCND:USR0000TPRE,111
"H,,U,",TMIN,2018-01-26T00:00:00,GHCND:USR0000TPRE,28
",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00013882,17
",,W,",PGTM,2018-01-26T00:00:00,GHCND:USW00013882,1335
",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2018-01-26T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-26T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00013882,41
",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00013882,150
",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00013882,-27
",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00013882,160
",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00013882,160
",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00013882,81
",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00013882,116
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0019,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0019,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNHL0043,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNHL0043,0
",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2018-01-27T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00091908,150
",,7,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00091908,-44
",,7,0800",TOBS,2018-01-27T00:00:00,GHCND:USC00091908,78
",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00094941,8
",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2018-01-27T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00094941,128
",,7,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00094941,83
",,7,0800",TOBS,2018-01-27T00:00:00,GHCND:USC00094941,94
",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00405431,0
",,7,0800",SNWD,2018-01-27T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00405431,122
",,7,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00405431,0
",,7,0800",TOBS,2018-01-27T00:00:00,GHCND:USC00405431,89
",,U,",TAVG,2018-01-27T00:00:00,GHCND:USR0000TPRE,94
"H,,U,",TMAX,2018-01-27T00:00:00,GHCND:USR0000TPRE,117
"H,,U,",TMIN,2018-01-27T00:00:00,GHCND:USR0000TPRE,78
",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00013882,22
",,W,",PGTM,2018-01-27T00:00:00,GHCND:USW00013882,1247
",,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00013882,3
",,W,",SNOW,2018-01-27T00:00:00,GHCND:USW00013882,0
",,W,2400",SNWD,2018-01-27T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00013882,110
",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00013882,139
",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00013882,89
",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00013882,170
",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00013882,180
",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00013882,72
",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00013882,94
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACS0002,13
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1GACS0003,13
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0014,8
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0019,20
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0020,41
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0022,8
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0023,5
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0031,20
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TNHL0032,43
