attributes,datatype,date,station,value
",,7,0800",TMAX,2018-01-16T00:00:00,GHCND:USC00254335,-144
",,7,0800",TMIN,2018-01-16T00:00:00,GHCND:USC00254335,-200
",,7,0800",TOBS,2018-01-16T00:00:00,GHCND:USC00254335,-200
",,7,0830",PRCP,2018-01-16T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-16T00:00:00,GHCND:USC00255565,25
",,7,0830",TMAX,2018-01-16T00:00:00,GHCND:USC00255565,-128
",,7,0830",TMIN,2018-01-16T00:00:00,GHCND:USC00255565,-183
",,7,0830",TOBS,2018-01-16T00:00:00,GHCND:USC00255565,-178
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US10buff002,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1NEBF0006,64
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-17T00:00:00,GHCND:USC00254335,25
",,7,0800",TMAX,2018-01-17T00:00:00,GHCND:USC00254335,-83
",,7,0800",TMIN,2018-01-17T00:00:00,GHCND:USC00254335,-211
",,7,0800",TOBS,2018-01-17T00:00:00,GHCND:USC00254335,-139
",,7,0830",PRCP,2018-01-17T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-17T00:00:00,GHCND:USC00255565,25
",,7,0830",TMAX,2018-01-17T00:00:00,GHCND:USC00255565,-94
",,7,0830",TMIN,2018-01-17T00:00:00,GHCND:USC00255565,-178
",,7,0830",TOBS,2018-01-17T00:00:00,GHCND:USC00255565,-122
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US10buff002,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1NEBF0006,64
",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00254335,0
